PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Oh, R. R. Y.; Friess, D. A.; Brown, B. M.								The role of surface elevation in the rehabilitation of abandoned aquaculture ponds to mangrove forests, Sulawesi, Indonesia								ECOLOGICAL ENGINEERING				100				325	334		10.1016/j.ecoleng.2016.12.021			MAR 2017	2017										5							WOS:000394062600035		
J	Chen, Huanfa; Cheng, Tao; Wise, Sarah								Developing an online cooperative police patrol routing strategy								COMPUTERS ENVIRONMENT AND URBAN SYSTEMS				62				19	29		10.1016/j.compenvurbsys.2016.10.013			MAR 2017	2017										2							WOS:000394069700003		
J	Grudzinska, I.; Vassiljev, J.; Saarse, L.; Reitalu, T.; Veski, S.								Past environmental change and seawater intrusion into coastal Lake Lilaste, Latvia								JOURNAL OF PALEOLIMNOLOGY				57	3			257	271		10.1007/s10933-017-9945-3			MAR 2017	2017										2							WOS:000394355400003		
J	Rivera-Rondon, Carlos A.; Catalan, Jordi								The ratio between chrysophycean cysts and diatoms in temperate, mountain lakes: some recommendations for its use in paleolimnology								JOURNAL OF PALEOLIMNOLOGY				57	3			273	285		10.1007/s10933-017-9946-2			MAR 2017	2017										0							WOS:000394355400004		
J	Striluk, Miranda L.; Aho, Ken; Weber, Carolyn F.								The effect of season and terrestrial biome on the abundance of bacteria with plant growth-promoting traits in the lower atmosphere								AEROBIOLOGIA				33	1			137	149		10.1007/s10453-016-9456-0			MAR 2017	2017										0							WOS:000394353400012		
J	Senf, Cornelius; Campbell, Elizabeth M.; Pflugmacher, Dirk; Wulder, Michael A.; Hostert, Patrick								A multi-scale analysis of western spruce budworm outbreak dynamics								LANDSCAPE ECOLOGY				32	3			501	514		10.1007/s10980-016-0460-0			MAR 2017	2017										5							WOS:000394327200003		
J	Guttery, Michael R.; Ribic, Christine A.; Sample, David W.; Paulios, Andy; Trosen, Chris; Dadisman, John; Schneider, Daniel; Horton, Josephine A.								Scale-specific habitat relationships influence patch occupancy: defining neighborhoods to optimize the effectiveness of landscape-scale grassland bird conservation								LANDSCAPE ECOLOGY				32	3			515	529		10.1007/s10980-016-0462-y			MAR 2017	2017										3							WOS:000394327200004		
J	Buelow, Christina A.; Baker, Ronald; Reside, April E.; Sheaves, Marcus								Spatial dynamics of coastal forest bird assemblages: the influence of landscape context, forest type, and structural connectivity								LANDSCAPE ECOLOGY				32	3			547	561		10.1007/s10980-016-0461-z			MAR 2017	2017										0							WOS:000394327200006		
J	Papanikolaou, Alexandra D.; Kuehn, Ingolf; Frenzel, Mark; Schweiger, Oliver								Landscape heterogeneity enhances stability of wild bee abundance under highly varying temperature, but not under highly varying precipitation								LANDSCAPE ECOLOGY				32	3			581	593		10.1007/s10980-016-0471-x			MAR 2017	2017										1							WOS:000394327200008		
J	Grashof-Bokdam, Carla J.; Cormont, Anouk; Polman, Nico B. P.; Westerhof, Eugene J. G. M.; Franke, Jappe G. J.; Opdam, Paul F. M.								Modelling shifts between mono- and multifunctional farming systems: the importance of social and economic drivers								LANDSCAPE ECOLOGY				32	3			595	607		10.1007/s10980-016-0458-7			MAR 2017	2017										3							WOS:000394327200009		
J	Edge, Christopher B.; Fortin, Marie-Josee; Jackson, Donald A.; Lawrie, David; Stanfield, Les; Shrestha, Namrata								Habitat alteration and habitat fragmentation differentially affect beta diversity of stream fish communities								LANDSCAPE ECOLOGY				32	3			647	662		10.1007/s10980-016-0472-9			MAR 2017	2017										5							WOS:000394327200013		
J	Stajerova, Katerina; Smilauer, Petr; Bruna, Josef; Pysek, Petr								Distribution of invasive plants in urban environment is strongly spatially structured								LANDSCAPE ECOLOGY				32	3			681	692		10.1007/s10980-016-0480-9			MAR 2017	2017										4							WOS:000394327200015		
J	Moeller, David A.; Runquist, Ryan D. Briscoe; Moe, Annika M.; Geber, Monica A.; Goodwillie, Carol; Cheptou, Pierre-Olivier; Eckert, Christopher G.; Elle, Elizabeth; Johnston, Mark O.; Kalisz, Susan; Ree, Richard H.; Sargent, Risa D.; Vallejo-Marin, Mario; Winn, Alice A.								Global biogeography of mating system variation in seed plants								ECOLOGY LETTERS				20	3			375	384		10.1111/ele.12738			MAR 2017	2017										7							WOS:000395169300010		
J	Emmoth, Eva; Rovira, Jordi; Rajkovic, Andreja; Corcuera, Elena; Wilches Perez, Diego; Dergel, Irene; Ottoson, Jakob R.; Widen, Frederik								Inactivation of Viruses and Bacteriophages as Models for Swine Hepatitis E Virus in Food Matrices								FOOD AND ENVIRONMENTAL VIROLOGY				9	1			20	34		10.1007/s12560-016-9268-y			MAR 2017	2017										0							WOS:000394333700003		
J	Fullman, Timothy J.; Joly, Kyle; Ackerman, Andrew								Effects of environmental features and sport hunting on caribou migration in northwestern Alaska								MOVEMENT ECOLOGY				5				1	11	4	10.1186/s40462-017-0095-z			MAR 1 2017	2017										1							WOS:000395312100001		
J	de Bakker, Merijn P.; de Jong, Kor; Schmitz, Oliver; Kaissenberg, Derek								Design and demonstration of a data model to integrate agent-based and field-based modelling								ENVIRONMENTAL MODELLING & SOFTWARE				89				172	189		10.1016/j.envsoft.2016.11.016			MAR 2017	2017										1							WOS:000393631400013		
J	Catry, Ines; Marcelino, Joana; Franco, Aldina M. A.; Moreira, Francisco								Landscape determinants of European roller foraging habitat: implications for the definition of agri-environmental measures for species conservation								BIODIVERSITY AND CONSERVATION				26	3			553	566		10.1007/s10531-016-1241-4			MAR 2017	2017										1							WOS:000393643700003		
J	Vehkaoja, Mia; Nummi, Petri; Rikkinen, Jouko								Beavers promote calicioid diversity in boreal forest landscapes								BIODIVERSITY AND CONSERVATION				26	3			579	591		10.1007/s10531-016-1259-7			MAR 2017	2017										2							WOS:000393643700005		
J	Moquet, Laura; Bacchetta, Rossana; Laurent, Estelle; Jacquemart, Anne-Laure								Spatial and temporal variations in floral resource availability affect bumblebee communities in heathlands								BIODIVERSITY AND CONSERVATION				26	3			687	702		10.1007/s10531-016-1266-8			MAR 2017	2017										1							WOS:000393643700011		
J	van Noordwijk, C. G. E.; Baeten, Lander; Turin, Hans; Heijerman, Theodoor; Alders, Kees; Boer, Peter; Mabelis, A. A.; Aukema, Berend; Noordam, Aart; Remke, Eva; Siepel, Henk; Berg, Matty P.; Bonte, Dries								17 years of grassland management leads to parallel local and regional biodiversity shifts among a wide range of taxonomic groups								BIODIVERSITY AND CONSERVATION				26	3			717	734		10.1007/s10531-016-1269-5			MAR 2017	2017										1							WOS:000393643700013		
J	Kolk, Jens; Naaf, Tobias; Wulf, Monika								Paying the colonization credit: converging plant species richness in ancient and post-agricultural forests in NE Germany over five decades								BIODIVERSITY AND CONSERVATION				26	3			735	755		10.1007/s10531-016-1271-y			MAR 2017	2017										1							WOS:000393643700014		
J	Prado de Moraes, Mayra Cristina; de Mello, Kaline; Toppa, Rogerio Hartung								Protected areas and agricultural expansion: Biodiversity conservation versus economic growth in the Southeast of Brazil								JOURNAL OF ENVIRONMENTAL MANAGEMENT				188				73	84		10.1016/j.jenvman.2016.11.075			MAR 1 2017	2017										4							WOS:000393260900010		
J	Constantine, Kinda; Massoud, May; Alameddine, Ibrahim; El-Fadel, Mutasem								The role of the water tankers market in water stressed semi-arid urban areas:Implications on water quality and economic burden								JOURNAL OF ENVIRONMENTAL MANAGEMENT				188				85	94		10.1016/j.jenvman.2016.11.065			MAR 1 2017	2017										3							WOS:000393260900011		
J	Williamson, Jennifer; Rowe, Edwin; Reed, David; Ruffino, Lucia; Jones, Peter; Dolan, Rachel; Buckingham, Helen; Norris, David; Astbury, Shaun; Evans, Chris D.								Historical peat loss explains limited short-term response of drained blanket bogs to rewetting								JOURNAL OF ENVIRONMENTAL MANAGEMENT				188				278	286		10.1016/j.jenvman.2016.12.018			MAR 1 2017	2017										4							WOS:000393260900029		
J	Clemente, Joyce S.; Beauchemin, Suzanne; MacKinnon, Ted; Martin, Joseph; Johnston, Cliff T.; Joern, Brad								Initial biochar properties related to the removal of As, Se, Pb, Cd, Cu, Ni, and Zn from an acidic suspension								CHEMOSPHERE				170				216	224		10.1016/j.chemosphere.2016.11.154			MAR 2017	2017										5							WOS:000392897100027		
J	Freestone, F. L.; Brown, P.; Campbell, C. J.; Wood, D. B.; Nielsen, D. L.; Henderson, M. W.								Return of the lignum dead: Resilience of an arid floodplain shrub to drought								JOURNAL OF ARID ENVIRONMENTS				138				9	17		10.1016/j.jaridenv.2016.11.011			MAR 2017	2017										1							WOS:000392896800002		
J	Lescano, M. N.; Elizalde, L.; Werenkraut, V.; Pirk, G. I.; Flores, G. E.								Ant and tenebrionid beetle assemblages in arid lands: Their associations with vegetation types in the Patagonian steppe								JOURNAL OF ARID ENVIRONMENTS				138				51	57		10.1016/j.jaridenv.2016.12.002			MAR 2017	2017										0							WOS:000392896800007		
J	Hano, Takeshi; Ito, Mana; Ito, Katsutoshi; Kono, Kumiko; Ohkubo, Nobuyuki								Dietary taurine supplementation ameliorates the lethal effect of phenanthrene but not the bioaccumulation in a marine teleost, red sea bream, Pagrus major								ECOTOXICOLOGY AND ENVIRONMENTAL SAFETY				137				272	280		10.1016/j.ecoenv.2016.12.005			MAR 2017	2017										1							WOS:000392786400035		
J	Di Nica, Valeria; Villa, Sara; Finizio, Antonio								TOXICITY OF INDIVIDUAL PHARMACEUTICALS AND THEIR MIXTURES TO ALIIVIBRIO FISCHERI: EVIDENCE OF TOXICOLOGICAL INTERACTIONS IN BINARY COMBINATIONS								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				36	3			815	822		10.1002/etc.3686			MAR 2017	2017										1							WOS:000428406200001		
J	Molowny-Horas, Roberto; Laura Suarez, Maria; Lloret, Francisco								Changes in the natural dynamics of Nothofagus dombeyi forests: population modeling with increasing drought frequencies								ECOSPHERE				8	3					e01708	10.1002/ecs2.1708			MAR 2017	2017										0							WOS:000397102400030		
J	Clark, Bethany L.; Bevanda, Mirjana; Aspillaga, Eneko; Jorgensen, Nicolai H.								Bridging disciplines with training in remote sensing for animal movement: an attendee perspective								REMOTE SENSING IN ECOLOGY AND CONSERVATION				3	1			30	37		10.1002/rse2.22			MAR 2017	2017										1							WOS:000436010100004		
J	Colleony, Agathe; Prevot, Anne-Caroline; Saint Jalme, Michel; Clayton, Susan								What kind of landscape management can counteract the extinction of experience?								LANDSCAPE AND URBAN PLANNING				159				23	31		10.1016/j.landurbplan.2016.11.010			MAR 2017	2017										3							WOS:000392687200004		
J	Vergnes, Alan; Blouin, Manuel; Muratet, Audrey; Lerch, Thomas Z.; Mendez-Millan, Mercedes; Rouelle-Castrec, Maryse; Dubs, Florence								Initial conditions during Technosol implementation shape earthworms and ants diversity								LANDSCAPE AND URBAN PLANNING				159				32	41		10.1016/j.landurbplan.2016.10.002			MAR 2017	2017										3							WOS:000392687200005		
J	Banville, Melanie J.; Bateman, Heather L.; Earl, Stevan R.; Warren, Paige S.								Decadal declines in bird abundance and diversity in urban riparian zones								LANDSCAPE AND URBAN PLANNING				159				48	61		10.1016/j.landurbplan.2016.09.026			MAR 2017	2017										2							WOS:000392687200007		
J	Lang, Thomas; Kruse, Reinhard; Haarich, Michael; Wosniok, Werner								Mercury species in dab (Limanda limanda) from the North Sea, Baltic Sea and Icelandic waters in relation to host-specific variables								MARINE ENVIRONMENTAL RESEARCH				124				32	40		10.1016/j.marenvres.2016.03.001			MAR 2017	2017										3							WOS:000392678200005		
J	Karkarey, Rucha; Zambre, Amod; Isvaran, Kavita; Arthur, Rohan								Alternative reproductive tactics and inverse size-assortment in a high-density fish spawning aggregation								BMC ECOLOGY				17						10	10.1186/s12898-017-0120-5			FEB 28 2017	2017										0							WOS:000395597000002		
J	Dillon, Erin M.; Norris, Richard D.; O'Dea, Aaron								Dermal denticles as a tool to reconstruct shark communities								MARINE ECOLOGY PROGRESS SERIES				566				117	134		10.3354/meps12018			FEB 27 2017	2017										2							WOS:000396051300009		
J	Zubak, Ivana; Kruschel, Claudia; Schultz, Stewart T.								Predators structure fish communities in Posidonia oceanica meadows: meta-analysis of available data across the Mediterranean basin								MARINE ECOLOGY PROGRESS SERIES				566				145	157		10.3354/meps12038			FEB 27 2017	2017										1							WOS:000396051300011		
J	Fox, C. H.; Huettmann, F. H.; Harvey, G. K. A.; Morgan, K. H.; Robinson, J.; Williams, R.; Paquet, P. C.								Predictions from machine learning ensembles: marine bird distribution and density on Canada's Pacific coast								MARINE ECOLOGY PROGRESS SERIES				566				199	216		10.3354/meps12030			FEB 27 2017	2017										4							WOS:000396051300015		
J	Decker, Carole; Hassani, Sami; Jezequel, Marie-Dominique; Rault, Celia; Dumas, Christine; Meheust, Eleonore; Alfonsi, Eric; Jung, Jean-Luc								Mitochondrial DNA reveals historical maternal lineages and a postglacial expansion of the grey seal in European waters								MARINE ECOLOGY PROGRESS SERIES				566				217	227		10.3354/meps12003			FEB 27 2017	2017										0							WOS:000396051300016		
J	Thiele, Jan C.; Nuske, Robert S.; Ahrends, Bernd; Panferov, Oleg; Albert, Matthias; Staupendahl, Kai; Junghans, Udo; Jansen, Martin; Saborowski, Joachim								Climate change impact assessment-A simulation experiment with Norway spruce for a forest district in Central Europe								ECOLOGICAL MODELLING				346				30	47		10.1016/j.ecolmodel.2016.11.013			FEB 24 2017	2017										3							WOS:000393248900004		
J	Virgili, Auriane; Racine, Melanie; Authier, Matthieu; Monestiez, Pascal; Ridoux, Vincent								Comparison of habitat models for scarcely detected species								ECOLOGICAL MODELLING				346				88	98		10.1016/j.ecolmodel.2016.12.013			FEB 24 2017	2017										0							WOS:000393248900009		
J	Gillooly, James F.; Gomez, Juan Pablo; Mavrodiev, Evgeny V.								A broad-scale comparison of aerobic activity levels in vertebrates: endotherms versus ectotherms								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1849					20162328	10.1098/rspb.2016.2328			FEB 22 2017	2017										4							WOS:000395893200003		
J	Nowakowska, Anna; Clarke, Alasdair D. F.; Hunt, Amelia R.								Human visual search behaviour is far from ideal								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1849					20162767	10.1098/rspb.2016.2767			FEB 22 2017	2017										1							WOS:000395893200019		
J	Waters, James S.; Ochs, Alison; Fewell, Jennifer H.; Harrison, Jon F.								Differentiating causality and correlation in allometric scaling: ant colony size drives metabolic hypometry								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1849					20162582	10.1098/rspb.2016.2582			FEB 22 2017	2017										2							WOS:000395893200011		
J	Zimmermann, Tobias D.; Kaiser, Sylvia; Hennessy, Michael B.; Sachser, Norbert								Adaptive shaping of the behavioural and neuroendocrine phenotype during adolescence								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1849					20162784	10.1098/rspb.2016.2784			FEB 22 2017	2017										6							WOS:000395893200020		
J	Giannini, Simone; Baccini, Michela; Randi, Giorgia; Bonafe, Giovanni; Lauriola, Paolo; Ranzi, Andrea								Estimating deaths attributable to airborne particles: sensitivity of the results to different exposure assessment approaches								ENVIRONMENTAL HEALTH				16						13	10.1186/s12940-017-0213-9			FEB 22 2017	2017										2							WOS:000395941200001		
