PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Rooney, James; Vajda, Alice; Heverin, Mark; Crampsie, Arlene; Tobin, Katy; McLaughlin, Russell; Staines, Anthony; Hardiman, Orla								No association between soil constituents and amyotrophic lateral sclerosis relative risk in Ireland								ENVIRONMENTAL RESEARCH				147				102	107		10.1016/j.envres.2016.01.038			MAY 2016	2016										4							WOS:000374275700013		
J	Antonia Barcelo, Maria; Varga, Diego; Tobias, Aurelio; Diaz, Julio; Linares, Cristina; Saez, Marc								Long term effects of traffic noise on mortality in the city of Barcelona, 2004-2007								ENVIRONMENTAL RESEARCH				147				193	206		10.1016/j.envres.2016.02.010			MAY 2016	2016										15							WOS:000374275700024		
J	Lui, Gillian V.; Coomes, David A.								Tropical nature reserves are losing their buffer zones, but leakage is not to blame								ENVIRONMENTAL RESEARCH				147				580	589		10.1016/j.envres.2015.11.008			MAY 2016	2016										2							WOS:000374275700067		
J	Pinho, Pedro; Correia, Otilia; Lecoq, Miguel; Munzi, Silvana; Vasconcelos, Sasha; Goncalves, Paula; Rebelo, Rui; Antunes, Cristina; Silva, Patricia; Freitas, Catarina; Lopes, Nuno; Santos-Reis, Margarida; Branquinho, Cristina								Evaluating green infrastructure in urban environments using a multi-taxa and functional diversity approach								ENVIRONMENTAL RESEARCH				147				601	610		10.1016/j.envres.2015.12.025			MAY 2016	2016										13							WOS:000374275700069		
J	Stelling-Wood, Talia P.; Clark, Graeme F.; Poore, Alistair G. B.								Responses of ghost crabs to habitat modification of urban sandy beaches								MARINE ENVIRONMENTAL RESEARCH				116				32	40		10.1016/j.marenvres.2016.02.009			MAY 2016	2016										6							WOS:000374625900004		
J	Souza, F. M.; Brauko, K. M.; Gilbert, E. R.; Martins, C. C.; Lana, P. C.; Camargo, M. G.								Complex spatial and temporal variation of subtropical benthic macrofauna under sewage impact								MARINE ENVIRONMENTAL RESEARCH				116				61	70		10.1016/j.marenvres.2016.02.008			MAY 2016	2016										3							WOS:000374625900007		
J	Armstrong, Jonathan B.; Takimoto, Gaku; Schindler, Daniel E.; Hayes, Matthew M.; Kauffman, Matthew J.								Resource waves: phenological diversity enhances foraging opportunities for mobile consumers								ECOLOGY				97	5			1099	1112		10.1890/15-0554.1			MAY 2016	2016										12							WOS:000375566800002		
J	Paton, Robert Stephen; Matthiopoulos, Jason								Defining the scale of habitat availability for models of habitat selection								ECOLOGY				97	5			1113	1122		10.1890/14-2241.1			MAY 2016	2016										4							WOS:000375566800003		
J	Moll, Remington J.; Killion, Alexander K.; Montgomery, Robert A.; Tambling, Craig J.; Hayward, Matt W.								Spatial patterns of African ungulate aggregation reveal complex but limited risk effects from reintroduced carnivores								ECOLOGY				97	5			1123	1134		10.1890/15-0707.1			MAY 2016	2016										9							WOS:000375566800004		
J	Ishikawa, Naoto F.; Togashi, Hiroyuki; Kato, Yoshikazu; Yoshimura, Mayumi; Kohmatsu, Yukihiro; Yoshimizu, Chikage; Ogawa, Nanako O.; Ohte, Nobuhito; Tokuchi, Naoko; Ohkouchi, Naohiko; Tayasu, Ichiro								Terrestrial-aquatic linkage in stream food webs along a forest chronosequence: multi-isotopic evidence								ECOLOGY				97	5			1146	1158		10.1890/15-1133.1			MAY 2016	2016										6							WOS:000375566800006		
J	Wu, Junjie; Swenson, Nathan G.; Brown, Calum; Zhang, Caicai; Yang, Jie; Ci, Xiuqin; Li, Jie; Sha, Liqing; Cao, Min; Lin, Luxiang								How does habitat filtering affect the detection of conspecific and phylogenetic density dependence?								ECOLOGY				97	5			1182	1193		10.1890/14-2465.1			MAY 2016	2016										9							WOS:000375566800008		
J	Bhaskar, Radika; Porder, Stephen; Balvanera, Patricia; Edwards, Erika J.								Ecological and evolutionary variation in community nitrogen use traits during tropical dry forest secondary succession								ECOLOGY				97	5			1194	1206		10.1890/15-1162.1			MAY 2016	2016										9							WOS:000375566800009		
J	Rushing, Clark S.; Marra, Peter P.; Dudash, Michele R.								Winter habitat quality but not long-distance dispersal influences apparent reproductive success in a migratory bird								ECOLOGY				97	5			1218	1227		10.1890/15-1259.1			MAY 2016	2016										6							WOS:000375566800011		
J	Charette, Cristina; Derry, Alison M.								Climate alters intraspecific variation in copepod effect traits through pond food webs								ECOLOGY				97	5			1239	1250		10.1890/15-0794.1			MAY 2016	2016										4							WOS:000375566800013		
J	Herrmann, John D.; Carlo, Tomas A.; Brudvig, Lars A.; Damschen, Ellen I.; Haddad, Nick M.; Levey, Douglas J.; Orrock, John L.; Tewksbury, Joshua J.								Connectivity from a different perspective: comparing seed dispersal kernels in connected vs. unfragmented landscapes								ECOLOGY				97	5			1274	1282		10.1890/15-0734.1			MAY 2016	2016										11							WOS:000375566800016		
J	Zhang, Quan-Guo; Buckling, Angus								Resource-dependent antagonistic coevolution leads to a new paradox of enrichment								ECOLOGY				97	5			1319	1328		10.1890/15-1408.1			MAY 2016	2016										3							WOS:000375566800020		
J	Krimmel, Billy; Pearse, Ian S.								Tolerance and phenological avoidance of herbivory in tarweed species								ECOLOGY				97	5			1357	1363		10.1890/15-1454.1			MAY 2016	2016										5							WOS:000375566800023		
J	Caspersen, I. H.; Haugen, M.; Schjolberg, S.; Vejrup, K.; Knutsen, H. K.; Brantster, A. L.; Meltzer, H. M.; Alexander, J.; Magnus, P.; Kvalem, H. E.								Maternal dietary exposure to dioxins and polychlorinated biphenyls (PCBs) is associated with language delay in 3 year old Norwegian children								ENVIRONMENT INTERNATIONAL				91				180	187		10.1016/j.envint.2016.02.031			MAY 2016	2016										11							WOS:000375630500018		
J	Smallbone, Willow; Cable, Jo; Maceda-Veiga, Alberto								Chronic nitrate enrichment decreases severity and induces protection against an infectious disease								ENVIRONMENT INTERNATIONAL				91				265	270		10.1016/j.envint.2016.03.008			MAY 2016	2016										11							WOS:000375630500027		
J	Moriarty, Katie M.; Epps, Clinton W.; Zielinski, William J.								Forest thinning changes movement patterns and habitat use by Pacific marten								JOURNAL OF WILDLIFE MANAGEMENT				80	4			621	633		10.1002/jwmg.1060			MAY 2016	2016										6							WOS:000374486800004		
J	Dwyer, James F.; Harness, Rick E.; Gerber, Brian D.; Landon, Melissa A.; Petersen, Paul; Austin, Daryl D.; Woodbridge, Brian; Williams, Gary E.; Eccleston, Duncan								Power pole density informs spatial prioritization for mitigating avian electrocution								JOURNAL OF WILDLIFE MANAGEMENT				80	4			634	642		10.1002/jwmg.1048			MAY 2016	2016										4							WOS:000374486800005		
J	Ahlering, Marissa A.; Merkord, Christopher L.								Cattle grazing and grassland birds in the northern tallgrass prairie								JOURNAL OF WILDLIFE MANAGEMENT				80	4			643	654		10.1002/jwmg.1049			MAY 2016	2016										2							WOS:000374486800006		
J	McIntyre, Nancy E.; Drake, Joseph C.; Griffis-Kyle, Kerry L.								A connectivity and wildlife management conflict in isolated desert waters								JOURNAL OF WILDLIFE MANAGEMENT				80	4			655	666		10.1002/jwmg.1059			MAY 2016	2016										4							WOS:000374486800007		
J	Clark, Daniel E.; DeStefano, Stephen; MacKenzie, Kenneth G.; Koenen, Kiana K. G.; Whitney, Jillian J.								Roost site selection by ring-billed and herring gulls								JOURNAL OF WILDLIFE MANAGEMENT				80	4			708	719		10.1002/jwmg.1066			MAY 2016	2016										1							WOS:000374486800011		
J	Todd, Brian D.; Halstead, Brian J.; Chiquoine, Lindsay P.; Peaden, J. Mark; Buhlmann, Kurt A.; Tuberville, Tracey D.; Nafus, Melia G.								Habitat selection by juvenile Mojave Desert tortoises								JOURNAL OF WILDLIFE MANAGEMENT				80	4			720	728		10.1002/jwmg.1054			MAY 2016	2016										6							WOS:000374486800012		
J	Honeycutt, R. Ken; Lowe, Winsor H.; Hossack, Blake R.								Movement and survival of an amphibian in relation to sediment and culvert design								JOURNAL OF WILDLIFE MANAGEMENT				80	4			761	770		10.1002/jwmg.1056			MAY 2016	2016										3							WOS:000374486800017		
J	Kalb, Nadine; Lindstrom, Kai; Sprenger, Dennis; Anthes, Nils; Heubel, Katja U.								Male personality and female spawning consistency in a goby with exclusive male care								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				70	5			683	693		10.1007/s00265-016-2089-z			MAY 2016	2016										1							WOS:000374563600004		
J	Webber, Quinn M. R.; Brigham, R. Mark; Park, Andrew D.; Gillam, Erin H.; O'Shea, Thomas J.; Willis, Craig K. R.								Social network characteristics and predicted pathogen transmission in summer colonies of female big brown bats (Eptesicus fuscus)								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				70	5			701	712		10.1007/s00265-016-2093-3			MAY 2016	2016										4							WOS:000374563600006		
J	Muramatsu, Daisuke; Koga, Tsunenori								Fighting with an unreliable weapon: opponent choice and risk avoidance in fiddler crab contests								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				70	5			713	724		10.1007/s00265-016-2094-2			MAY 2016	2016										4							WOS:000374563600007		
J	Class, Barbara; Brommer, Jon E.								Senescence of personality in a wild bird								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				70	5			733	744		10.1007/s00265-016-2096-0			MAY 2016	2016										8							WOS:000374563600009		
J	Baniel, Alice; Cowlishaw, Guy; Huchard, Elise								Stability and strength of male-female associations in a promiscuous primate society								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				70	5			761	775		10.1007/s00265-016-2100-8			MAY 2016	2016										4							WOS:000374563600012		
J	Breviglieri, Crasso Paulo B.; Romero, Gustavo Q.								Snakes and forbidden fruits: non-consumptive effects of snakes on the behaviors of frugivorous birds								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				70	5			777	783		10.1007/s00265-016-2101-7			MAY 2016	2016										1							WOS:000374563600013		
J	Wilkey, Jonathan; Kelly, Kerry; Jaramillo, Isabel Cristina; Spinti, Jennifer; Ring, Terry; Hogue, Michael; Pasqualini, Donatella								Predicting emissions from oil and gas operations in the Uinta Basin, Utah								JOURNAL OF THE AIR & WASTE MANAGEMENT ASSOCIATION				66	5			528	545		10.1080/10962247.2016.1153529			MAY 2016	2016										2							WOS:000374230600010		
J	Thanh Viet Nguyen; Ravn-Jonsen, Lars; Vestergaard, Niels								Marginal Damage Cost of Nutrient Enrichment: The Case of the Baltic Sea								ENVIRONMENTAL & RESOURCE ECONOMICS				64	1			109	129		10.1007/s10640-014-9859-8			MAY 2016	2016										0							WOS:000374668800006		
J	Finch, Bryson E.; Stubblefield, William A.								PHOTO-ENHANCED TOXICITY OF FLUORANTHENE TO GULF OF MEXICO MARINE ORGANISMS AT DIFFERENT LARVAL AGES AND ULTRAVIOLET LIGHT INTENSITIES								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				35	5			1113	1122		10.1002/etc.3250			MAY 2016	2016										8							WOS:000374547500011		
J	Baker, Leanne F.; King, Ryan S.; Unrine, Jason M.; Castellon, Benjamin T.; Lowry, Gregory V.; Matson, Cole W.								PRESS OR PULSE EXPOSURES DETERMINE THE ENVIRONMENTAL FATE OF CERIUM NANOPARTICLES IN STREAM MESOCOSMS								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				35	5			1213	1223		10.1002/etc.3261			MAY 2016	2016										7							WOS:000374547500021		
J	Kupsco, Allison; Schlenk, Daniel								STAGE SUSCEPTIBILITY OF JAPANESE MEDAKA (ORYZIAS LATIPES) TO SELENOMETHIONINE AND HYPERSALINE DEVELOPMENTAL TOXICITY								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				35	5			1247	1256		10.1002/etc.3268			MAY 2016	2016										2							WOS:000374547500024		
J	Weir, Scott M.; Knox, Ami; Talent, Larry G.; Anderson, Todd A.; Salice, Christopher J.								DIRECT AND INDIRECT EFFECTS OF PETROLEUM PRODUCTION ACTIVITIES ON THE WESTERN FENCE LIZARD (SCELOPORUS OCCIDENTALIS) AS A SURROGATE FOR THE DUNES SAGEBRUSH LIZARD (SCELOPORUS ARENICOLUS)								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				35	5			1276	1283		10.1002/etc.3279			MAY 2016	2016										1							WOS:000374547500027		
J	Yamaura, Yuichi; Kery, Marc; Royle, J. Andrew								Study of biological communities subject to imperfect detection: bias and precision of community N-mixture abundance models in small-sample situations								ECOLOGICAL RESEARCH				31	3			289	305		10.1007/s11284-016-1340-4			MAY 2016	2016										13							WOS:000374673300002		
J	Newbery, D. M.; Ridsdale, C. E.								Neighbourhood abundance and small-tree survival in a lowland Bornean rainforest								ECOLOGICAL RESEARCH				31	3			353	366		10.1007/s11284-016-1345-z			MAY 2016	2016										2							WOS:000374673300007		
J	Dorji, Tsechoe; Moe, Stein R.; Klein, Julia A.; Wang, Shiping; Totland, Orjan								Performance of two alpine plant species along environmental gradients in an alpine meadow ecosystem in central Tibet								ECOLOGICAL RESEARCH				31	3			417	426		10.1007/s11284-016-1350-2			MAY 2016	2016										1							WOS:000374673300013		
J	Poghosyan, Armen; Morel-Espinosa, Maria; Valentin-Blasini, Liza; Blount, Benjamin C.; Ferreccio, Catterina; Steinmaus, Craig M.; Sturchio, Neil C.								Chlorine isotopic composition of perchlorate in human urine as a means of distinguishing among exposure sources								JOURNAL OF EXPOSURE SCIENCE AND ENVIRONMENTAL EPIDEMIOLOGY				26	3			324	328		10.1038/jes.2015.18			MAY-JUN 2016	2016										2							WOS:000374376600013		
J	Ribeiro-Neto, Jose Domingos; Arnan, Xavier; Tabarelli, Marcelo; Leal, Inara R.								Chronic anthropogenic disturbance causes homogenization of plant and ant communities in the Brazilian Caatinga								BIODIVERSITY AND CONSERVATION				25	5			943	956		10.1007/s10531-016-1099-5			MAY 2016	2016										13							WOS:000374564100008		
J	Yeong, Kok Loong; Reynolds, Glen; Hill, Jane K.								Enrichment planting to improve habitat quality and conservation value of tropical rainforest fragments								BIODIVERSITY AND CONSERVATION				25	5			957	973		10.1007/s10531-016-1100-3			MAY 2016	2016										3							WOS:000374564100009		
J	Obeysekera, Jayantha; Salas, Jose D.								Frequency of Recurrent Extremes under Nonstationarity								JOURNAL OF HYDROLOGIC ENGINEERING				21	5					04016005	10.1061/(ASCE)HE.1943-5584.0001339			MAY 2016	2016										11							WOS:000374758900005		
J	Guthrie, Shannon G.; Crandall, Raelene M.; Knight, Tiffany M.								Fire indirectly benefits fitness in two invasive species								BIOLOGICAL INVASIONS				18	5			1265	1273		10.1007/s10530-016-1064-y			MAY 2016	2016										8							WOS:000374411200004		
J	Toussaint, Aurele; Beauchard, Olivier; Oberdorff, Thierry; Brosse, Sebastien; Villeger, Sebastien								Worldwide freshwater fish homogenization is driven by a few widespread non-native species								BIOLOGICAL INVASIONS				18	5			1295	1304		10.1007/s10530-016-1067-8			MAY 2016	2016										9							WOS:000374411200007		
J	Lazzaro, Lorenzo; Foggi, Bruno; Ferretti, Giulio; Brundu, Giuseppe								Priority invasive alien plants in the Tuscan Archipelago (Italy): comparing the EPPO prioritization scheme with the Australian WRA								BIOLOGICAL INVASIONS				18	5			1317	1333		10.1007/s10530-016-1069-6			MAY 2016	2016										1							WOS:000374411200009		
J	Mitchell, Adam B.; Litt, Andrea R.								Nonnative plant shifts functional groups of arthropods following drought								BIOLOGICAL INVASIONS				18	5			1351	1361		10.1007/s10530-016-1072-y			MAY 2016	2016										1							WOS:000374411200011		
J	Berg, Jason A.; Meyer, Gretchen A.; Young, Erica B.								Propagule pressure and environmental conditions interact to determine establishment success of an invasive plant species, glossy buckthorn (Frangula alnus), across five different wetland habitat types								BIOLOGICAL INVASIONS				18	5			1363	1373		10.1007/s10530-016-1073-x			MAY 2016	2016										4							WOS:000374411200012		
J	De Ventura, Lukas; Weissert, Nora; Tobias, Robert; Kopp, Kirstin; Jokela, Jukka								Overland transport of recreational boats as a spreading vector of zebra mussel Dreissena polymorpha								BIOLOGICAL INVASIONS				18	5			1451	1466		10.1007/s10530-016-1094-5			MAY 2016	2016										7							WOS:000374411200018		
J	Jolly, Christopher J.; Shine, Richard; Greenlees, Matthew J.								The impacts of a toxic invasive prey species (the cane toad, Rhinella marina) on a vulnerable predator (the lace monitor, Varanus varius)								BIOLOGICAL INVASIONS				18	5			1499	1509		10.1007/s10530-016-1097-2			MAY 2016	2016										7							WOS:000374411200021		
J	Adhikari, Yagya Prasad; Fischer, Anton; Fischer, Hagen Siegfried								Epiphytic orchids and their ecological niche under anthropogenic influence in central Himalayas, Nepal								JOURNAL OF MOUNTAIN SCIENCE				13	5			774	784		10.1007/s11629-015-3751-z			MAY 2016	2016										5							WOS:000375790800002		
J	Montero-Castano, Ana; Javier Ortiz-Sanchez, F.; Vila, Montserrat								Mass flowering crops in a patchy agricultural landscape can reduce bee abundance in adjacent shrublands								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				22	30		10.1016/j.agee.2016.02.019			MAY 1 2016	2016										8							WOS:000375337400003		
J	Qin, Wei; Heinen, Marius; Assinck, Falentijn B. T.; Oenema, Oene								Exploring optimal fertigation strategies for orange production, using soil-crop modelling								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				31	40		10.1016/j.agee.2016.02.025			MAY 1 2016	2016										1							WOS:000375337400004		
J	Petit, Sandrine; Gaba, Sabrina; Grison, Anne-Laure; Meiss, Helmut; Simmoneau, Baptiste; Munier-Jolain, Nicolas; Bretagnolle, Vincent								Landscape scale management affects weed richness but not weed abundance in winter wheat fields								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				41	47		10.1016/j.agee.2016.02.031			MAY 1 2016	2016										4							WOS:000375337400005		
J	Ferchaud, Fabien; Vitte, Guillaume; Machet, Jean-Marie; Beaudoin, Nicolas; Catterou, Manuella; Mary, Bruno								The fate of cumulative applications of N-15-labelled fertiliser in perennial and annual bioenergy crops								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				76	86		10.1016/j.agee.2016.02.030			MAY 1 2016	2016										2							WOS:000375337400009		
J	Amadi, Chukwudi C.; Van Rees, Ken C. J.; Farrell, Richard E.								Soil-atmosphere exchange of carbon dioxide, methane and nitrous oxide in shelterbelts compared with adjacent cropped fields								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				123	134		10.1016/j.agee.2016.02.026			MAY 1 2016	2016										14							WOS:000375337400014		
J	Motzke, Iris; Klein, Alexandra-Maria; Saleh, Shahabuddin; Wanger, Thomas C.; Tscharntke, Teja								Habitat management on multiple spatial scales can enhance bee pollination and crop yield in tropical homegardens								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				144	151		10.1016/j.agee.2016.03.001			MAY 1 2016	2016										5							WOS:000375337400016		
J	Kross, Sara M.; Bourbour, Ryan P.; Martinico, Breanna L.								Agricultural land use, barn owl diet, and vertebrate pest control implications								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				167	174		10.1016/j.agee.2016.03.002			MAY 1 2016	2016										6							WOS:000375337400018		
J	Kelly, Rochelle Marie; Kitzes, Justin; Wilson, Houston; Merenlender, Adina								Habitat diversity promotes bat activity in a vineyard landscape								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				175	181		10.1016/j.agee.2016.03.010			MAY 1 2016	2016										4							WOS:000375337400019		
J	McCallum, Heather M.; Wilson, Jeremy D.; Beaumont, David; Sheldon, Rob; O'Brien, Mark G.; Park, Kirsty J.								A role for liming as a conservation intervention? Earthworm abundance is associated with higher soil pH and foraging activity of a threatened shorebird in upland grasslands								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				182	189		10.1016/j.agee.2016.03.005			MAY 1 2016	2016										3							WOS:000375337400020		
J	Davis, Aaron M.; Tink, Michelle; Rohde, Ken; Brodie, Jon E.								Urea contributions to dissolved 'organic' nitrogen losses from intensive, fertilised agriculture								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				190	196		10.1016/j.agee.2016.03.006			MAY 1 2016	2016										5							WOS:000375337400021		
J	Paetsch, Lydia; Mueller, Carsten W.; Rumpel, Cornelia; Houot, Sabine; Koegel-Knabner, Ingrid								Urban waste composts enhance OC and N stocks after long-term amendment but do not alter organic matter composition								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				211	222		10.1016/j.agee.2016.03.008			MAY 1 2016	2016										6							WOS:000375337400023		
J	Assandri, Giacomo; Bogliani, Giuseppe; Pedrini, Paolo; Brambilla, Mattia								Diversity in the monotony? Habitat traits and management practices shape avian communities in intensive vineyards								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				250	260		10.1016/j.agee.2016.03.014			MAY 1 2016	2016										12							WOS:000375337400026		
J	Knight, Elly C.; Mahony, Nancy A.; Green, David J.								Effects of agricultural fragmentation on the bird community in sagebrush shrubsteppe								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				223				278	288		10.1016/j.agee.2016.03.011			MAY 1 2016	2016										1							WOS:000375337400029		
J	Haber, Annat								Phenotypic Covariation and Morphological Diversification in the Ruminant Skull								AMERICAN NATURALIST				187	5			576	591		10.1086/685811			MAY 2016	2016										9							WOS:000374839900006		
J	Killen, Shaun S.; Glazier, Douglas S.; Rezende, Enrico L.; Clark, Timothy D.; Atkinson, David; Willener, Astrid S. T.; Halsey, Lewis G.								Ecological Influences and Morphological Correlates of Resting and Maximal Metabolic Rates across Teleost Fish Species								AMERICAN NATURALIST				187	5			592	606		10.1086/685893			MAY 2016	2016										36							WOS:000374839900007		
J	English, Sinead; Fawcett, Tim W.; Higginson, Andrew D.; Trimmer, Pete C.; Uller, Tobias								Adaptive Use of Information during Growth Can Explain Long-Term Effects of Early Life Experiences								AMERICAN NATURALIST				187	5			620	632		10.1086/685644			MAY 2016	2016										13							WOS:000374839900009		
J	Paccard, Antoine; Van Buskirk, Josh; Willi, Yvonne								Quantitative Genetic Architecture at Latitudinal Range Boundaries: Reduced Variation but Higher Trait Independence								AMERICAN NATURALIST				187	5			667	677		10.1086/685643			MAY 2016	2016										4							WOS:000374839900013		
J	DeMars, Craig A.; Breed, Greg A.; Potts, Jonathan R.; Boutin, Stan								Spatial Patterning of Prey at Reproduction to Reduce Predation Risk: What Drives Dispersion from Groups?								AMERICAN NATURALIST				187	5			678	687		10.1086/685856			MAY 2016	2016										1							WOS:000374839900014		
J	Okamoto, Daniel K.								Competition among Eggs Shifts to Cooperation along a Sperm Supply Gradient in an External Fertilizer								AMERICAN NATURALIST				187	5			E129	E142		10.1086/685813			MAY 2016	2016										2							WOS:000374839900002		
J	Pedersen, Eric J.; Marleau, Justin N.; Granados, Monica; Moeller, Holly V.; Guichard, Frederic								Nonhierarchical Dispersal Promotes Stability and Resilience in a Tritrophic Metacommunity								AMERICAN NATURALIST				187	5			E116	E128		10.1086/685773			MAY 2016	2016										2							WOS:000374839900001		
J	Olah, Viktor; Hepp, Anna; Meszaros, Ilona								Assessment of Giant Duckweed (Spirodela polyrhiza L. Schleiden) Turions as Model Objects in Ecotoxicological Applications								BULLETIN OF ENVIRONMENTAL CONTAMINATION AND TOXICOLOGY				96	5			596	601		10.1007/s00128-016-1765-z			MAY 2016	2016										1							WOS:000374397300007		
J	Liu, Cong; Guenard, Benoit; Blanchard, Benjamin; Peng, Yan-Qiong; Economo, Evan P.								Reorganization of taxonomic, functional, and phylogenetic ant biodiversity after conversion to rubber plantation								ECOLOGICAL MONOGRAPHS				86	2			215	227		10.1890/15-1464.1			MAY 2016	2016										11							WOS:000375376400004		
J	Bretfeld, Mario; Franklin, Scott B.; Peet, Robert K.								A multiple-scale assessment of long-term aspen persistence and elevational range shifts in the Colorado Front Range								ECOLOGICAL MONOGRAPHS				86	2			244	260		10.1890/15-1195.1			MAY 2016	2016										4							WOS:000375376400006		
J	Freitas, Carla; Olsen, Esben M.; Knutsen, Halvor; Albretsen, Jon; Moland, Even								Temperature-associated habitat selection in a cold-water marine fish								JOURNAL OF ANIMAL ECOLOGY				85	3			628	637		10.1111/1365-2656.12458			MAY 2016	2016										10							WOS:000375121400005		
J	Chakrabarti, Stotra; Jhala, Yadvendradev V.; Dutta, Sutirtha; Qureshi, Qamar; Kadivar, Riaz F.; Rana, Vishwadipsinh J.								Adding constraints to predation through allometric relation of scats to consumption								JOURNAL OF ANIMAL ECOLOGY				85	3			660	670		10.1111/1365-2656.12508			MAY 2016	2016										8							WOS:000375121400008		
J	Hertz, Eric; Trudel, Marc; El-Sabaawi, Rana; Tucker, Strahan; Dower, John F.; Beacham, Terry D.; Edwards, Andrew M.; Mazumder, Asit								Hitting the moving target: modelling ontogenetic shifts with stable isotopes reveals the importance of isotopic turnover								JOURNAL OF ANIMAL ECOLOGY				85	3			681	691		10.1111/1365-2656.12504			MAY 2016	2016										13							WOS:000375121400010		
J	Vindenes, Yngvild; Langangen, Oystein; Winfield, Ian J.; Vollestad, Leif Asbjorn								Fitness consequences of early life conditions and maternal size effects in a freshwater top predator								JOURNAL OF ANIMAL ECOLOGY				85	3			692	704		10.1111/1365-2656.12489			MAY 2016	2016										3							WOS:000375121400011		
J	Kervinen, Matti; Lebigre, Christophe; Soulsbury, Carl D.								Simultaneous age-dependent and age-independent sexual selection in the lekking black grouse (Lyrurus tetrix)								JOURNAL OF ANIMAL ECOLOGY				85	3			715	725		10.1111/1365-2656.12496			MAY 2016	2016										12							WOS:000375121400013		
J	Debecker, Sara; Sanmartin-Villar, Iago; de Guinea-Luengo, Miguel; Cordero-Rivera, Adolfo; Stoks, Robby								Integrating the pace-of-life syndrome across species, sexes and individuals: covariation of life history and personality under pesticide exposure								JOURNAL OF ANIMAL ECOLOGY				85	3			726	738		10.1111/1365-2656.12499			MAY 2016	2016										19							WOS:000375121400014		
J	Ambrosini, Roberto; Javier Cuervo, Jose; du Feu, Chris; Fiedler, Wolfgang; Musitelli, Federica; Rubolini, Diego; Sicurella, Beatrice; Spina, Fernando; Saino, Nicola; Moller, Anders Pape								Migratory connectivity and effects of winter temperatures on migratory behaviour of the European robin Erithacus rubecula: a continent-wide analysis								JOURNAL OF ANIMAL ECOLOGY				85	3			749	760		10.1111/1365-2656.12497			MAY 2016	2016										10							WOS:000375121400016		
J	Rezouki, Celia; Tafani, Marion; Cohas, Aurelie; Loison, Anne; Gaillard, Jean-Michel; Allaine, Dominique; Bonenfant, Christophe								Socially mediated effects of climate change decrease survival of hibernating Alpine marmots								JOURNAL OF ANIMAL ECOLOGY				85	3			761	773		10.1111/1365-2656.12507			MAY 2016	2016										3							WOS:000375121400017		
J	Mueller, Anna-Katharina; Chakarov, Nayden; Heseker, Hanna; Krueger, Oliver								Intraguild predation leads to cascading effects on habitat choice, behaviour and reproductive performance								JOURNAL OF ANIMAL ECOLOGY				85	3			774	784		10.1111/1365-2656.12493			MAY 2016	2016										12							WOS:000375121400018		
J	Eggeman, Scott L.; Hebblewhite, Mark; Bohm, Holger; Whittington, Jesse; Merrill, Evelyn H.								Behavioural flexibility in migratory behaviour in a long-lived large herbivore								JOURNAL OF ANIMAL ECOLOGY				85	3			785	797		10.1111/1365-2656.12495			MAY 2016	2016										14							WOS:000375121400019		
J	Pesendorfer, Mario B.; Sillett, T. Scott; Morrison, Scott A.; Kamil, Alan C.								Context-dependent seed dispersal by a scatter-hoarding corvid								JOURNAL OF ANIMAL ECOLOGY				85	3			798	805		10.1111/1365-2656.12501			MAY 2016	2016										8							WOS:000375121400020		
J	Mischler, John; Johnson, Pieter T. J.; McKenzie, Valerie J.; Townsend, Alan R.								Parasite infection alters nitrogen cycling at the ecosystem scale								JOURNAL OF ANIMAL ECOLOGY				85	3			817	828		10.1111/1365-2656.12505			MAY 2016	2016										4							WOS:000375121400022		
