PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	GAINES, E								GLASS FROM THE PILKINGTON-GLASS-MUSEUM								ANTIQUES				107	3			462	472					1975	1975										0							WOS:A1975JQ28900003		
J	KRINSKY, CH								ROCKEFELLER CENTER								ANTIQUES				107	3			478	486					1975	1975										0							WOS:A1975JQ28900012		
J	COLLINS, JJ								HISTORY IN TOWNS MARSHALL, MICHIGAN								ANTIQUES				107	3			487	493					1975	1975										0							WOS:A1975JQ28900013		
J	DIBARTOLOMEO, RE								BROCKUNIER,HOBBS FANCY GLASS								ANTIQUES				107	3			494	501					1975	1975										0							WOS:A1975JQ28900014		
J	SOMERVILLE, RS								A PEALE EXHIBITION AT THE MARYLAND-HISTORICAL-SOCIETY								ANTIQUES				107	3			502	515					1975	1975										0							WOS:A1975JQ28900015		
J	RING, B								THE BALCH SCHOOL IN PROVIDENCE, RHODE-ISLAND								ANTIQUES				107	4			660	671					1975	1975										0							WOS:A1975JQ29600005		
J	CURTIS, JO; SLOAT, CF								THE KNIGHT,ASA STORE, OLD-STURBRIDGE-VILLAGE								ANTIQUES				107	4			672	&					1975	1975										0							WOS:A1975JQ29600006		
J	NYLANDER, JC; WHITE, FG								STOCKING THE KNIGHT,ASA STORE								ANTIQUES				107	4			680	685					1975	1975										0							WOS:A1975JQ29600007		
J	GARRETT, ED								AMERICAN SAMPLERS AND NEEDLEWORK PICTURES IN THE DAR-MUSEUM .2. 1806-1840								ANTIQUES				107	4			688	701					1975	1975										0							WOS:A1975JQ29600008		
J	GOSTELOW, M								EMBROIDERIES IN SOME ENGLISH NATIONAL-TRUST PROPERTIES								ANTIQUES				107	4			702	709					1975	1975										0							WOS:A1975JQ29600009		
J	GINSBURG, C								TEXTILES IN THE CONNECTICUT-HISTORICAL-SOCIETY								ANTIQUES				107	4			712	725					1975	1975										0							WOS:A1975JQ29600014		
J	SWAIN, M								MOOSE-HAIR EMBROIDERY ON BIRCH BARK								ANTIQUES				107	4			726	729					1975	1975										0							WOS:A1975JQ29600015		
J	CRAWFORD, RB								THE FORBES FAMILY OF SILVERSMITHS								ANTIQUES				107	4			730	735					1975	1975										0							WOS:A1975JQ29600016		
J	TALBOTT, P								BOSTON EMPIRE FURNITURE .1.								ANTIQUES				107	5			878	&					1975	1975										1							WOS:A1975JQ30200013		
J	GARRETT, W								THE PRICE BOOK OF THE DISTRICT-OF-COLUMBIA CABINETMAKERS, 1831								ANTIQUES				107	5			888	897					1975	1975										0							WOS:A1975JQ30200014		
J	GOLOVIN, AC								CABINETMAKERS AND CHAIRMAKERS OF WASHINGTON, DC, 1791-1840 + LISTINGS								ANTIQUES				107	5			898	922					1975	1975										0							WOS:A1975JQ30200015		
J	LANDMAN, HB								THE PENDLETON HOUSE AT THE MUSEUM-OF-ART, RHODE-ISLAND-SCHOOL-OF-DESIGN								ANTIQUES				107	5			923	938					1975	1975										1							WOS:A1975JQ30200016		
J	OTT, JK								SOME RHODE-ISLAND FURNITURE								ANTIQUES				107	5			940	951					1975	1975										0							WOS:A1975JQ30200017		
J	ROOT, A								LIVING WITH ANTIQUES IN THE SOUTH + PRE-REVOLUTION PHILADELPHIA FURNITURE								ANTIQUES				107	5			956	963					1975	1975										0							WOS:A1975JQ30200018		
J	SNYDER, JJ								CARVED CHIPPENDALE CASE FURNITURE FROM LANCASTER, PENNSYLVANIA								ANTIQUES				107	5			964	975					1975	1975										0							WOS:A1975JQ30200019		
J	WELCH, K								BOSTONS OLD CITY HALL								ANTIQUES				107	6			1110	1115					1975	1975										0							WOS:A1975JQ31100006		
J	MACKAY, R								CAST-IRON ARCHITECTURE ON BEACON HILL IN BOSTON								ANTIQUES				107	6			1116	1121					1975	1975										0							WOS:A1975JQ31100007		
J	FARBER, D								MASSACHUSETTS GRAVESTONES								ANTIQUES				107	6			1122	1129					1975	1975										0							WOS:A1975JQ31100008		
J	NYLANDER, R								THE FIRST HARRISON-GRAY-OTIS-HOUSE								ANTIQUES				107	6			1130	1141					1975	1975										0							WOS:A1975JQ31100009		
J	PELADEAU, MB								THE SHAKERS OF MAINE								ANTIQUES				107	6			1144	1153					1975	1975										0							WOS:A1975JQ31100011		
J	JANDL, HW								PLATT,GEORGE INTERIOR DECORATOR (1812-1873)								ANTIQUES				107	6			1154	1157					1975	1975										0							WOS:A1975JQ31100012		
J	BUCKLEY, CE								AMERICAN-PAINTINGS IN THE ST-LOUIS-ART-MUSEUM								ANTIQUES				107	6			1160	1169					1975	1975										0							WOS:A1975JQ31100013		
J	RALSTON, I; BUCHSENSCHUTZ, O								LATE PRE-ROMAN IRON AGE FORTS IN BERRY								ANTIQUITY				49	193			8	&		10.1017/S0003598X00063195			1975	1975										2							WOS:A1975V682700001		
J	CHARLES, JA								WHERE IS TIN								ANTIQUITY				49	193			19	&		10.1017/S0003598X00063201			1975	1975										7							WOS:A1975V682700002		
J	CHENG, TK								NEW LIGHT ON SHANG CHINA								ANTIQUITY				49	193			25	32					1975	1975										1							WOS:A1975V682700003		
J	RODWELL, W								ARCHAEOLOGY AND CHURCH								ANTIQUITY				49	193			33	42		10.1017/S0003598X00063225			1975	1975										0							WOS:A1975V682700004		
J	RAHTZ, P								HOW LIKELY IS LIKELY								ANTIQUITY				49	193			59	61		10.1017/S0003598X00103643			1975	1975										1							WOS:A1975V682700013		
J	THOMPSON, GC; WHITTLE, E								THERMOLUMINESCENCE DATING OF BADARIAN								ANTIQUITY				49	194			89	97		10.1017/S0003598X00063456			1975	1975										1							WOS:A1975AD10100001		
J	LAING, L								MOTE OF MARK AND ORIGINS OF CELTIC INTERLACE								ANTIQUITY				49	194			98	&		10.1017/S0003598X00063468			1975	1975										6							WOS:A1975AD10100002		
J	GUILBERT, G								MOEL-Y-GAER, 1973 - AREA EXCAVATION ON DEFENCES								ANTIQUITY				49	194			109	&		10.1017/S0003598X0006347X			1975	1975										2							WOS:A1975AD10100003		
J	HAWKES, SC; WELLS, C								CRIME AND PUNISHMENT IN AN ANGLO-SAXON CEMETERY								ANTIQUITY				49	194			118	&		10.1017/S0003598X00063481			1975	1975										14							WOS:A1975AD10100004		
J	WILSON, DR								CAUSEWAYED CAMPS AND INTERRUPTED DITCH SYSTEMS								ANTIQUITY				49	195			178	&		10.1017/S0003598X00070046			1975	1975										0							WOS:A1975AN45800002		
J	HEGDE, KTM								PAINTED GREY WARE OF INDIA								ANTIQUITY				49	195			187	&		10.1017/S0003598X0007006X			1975	1975										2							WOS:A1975AN45800003		
J	BURNEY, C								TEPE-YAHYA - ITS IMPLICATIONS FOR NEAR EASTERN ARCHEOLOGY								ANTIQUITY				49	195			191	196		10.1017/S0003598X00070071			1975	1975										0							WOS:A1975AN45800004		
J	LAMPERT, RJ								TRENDS IN AUSTRALIAN PREHISTORIC RESEARCH								ANTIQUITY				49	195			197	206		10.1017/S0003598X00070083			1975	1975										6							WOS:A1975AN45800005		
J	WARREN, SE								2ND AFFAIRE GLOZEL								ANTIQUITY				49	195			222	223					1975	1975										5							WOS:A1975AN45800014		
J	AITKEN, M; HUXTABLE, J								THERMOLUMINESCENCE AND GLOZEL - PLEA FOR CAUTION								ANTIQUITY				49	195			223	226					1975	1975										7							WOS:A1975AN45800015		
J	CLARK, RM								CALIBRATION CURVE FOR RADIOCARBON-DATES								ANTIQUITY				49	196			251	266		10.1017/S0003598X00070277			1975	1975										218							WOS:A1975AX43000001		
J	MCKERRELL, HV; MEJDAHL, V; FRANCOIS, H; PORTAL, G								THERMOLUMINESCENCE AND GLOZEL - PLEA FOR PATIENCE								ANTIQUITY				49	196			267	&		10.1017/S0003598X00070290			1975	1975										6							WOS:A1975AX43000002		
J	HARRISON, R; QUERO, S; PRIEGO, MC								BEAKER METALLURGY IN SPAIN								ANTIQUITY				49	196			273	&		10.1017/S0003598X00070307			1975	1975										2							WOS:A1975AX43000003		
J	SHENNAN, S								SOCIAL-ORGANIZATION AT BRANC								ANTIQUITY				49	196			279	288		10.1017/S0003598X00070319			1975	1975										48							WOS:A1975AX43000004		
J	JONES, EJ								ANOTHER COUNTRY HOUSE IN ATTICA								ARCHAEOLOGY				28	1			6	15					1975	1975										0							WOS:A1975V422900001		
J	REDFORD, DB								RECONSTRUCTING TEMPLES OF A HERETICAL PHARAOH								ARCHAEOLOGY				28	1			16	22					1975	1975										1							WOS:A1975V422900002		
J	ARNOLD, DE; BOHOR, BF								ATTAPULGITE AND MAYA BLUE - ANCIENT MINE COMES TO LIGHT								ARCHAEOLOGY				28	1			23	29					1975	1975										25							WOS:A1975V422900003		
J	BARYOSEF, O								EARLY MAN IN JORDAN VALLEY - EXCAVATIONS AT UBEIDIYA								ARCHAEOLOGY				28	1			30	37					1975	1975										0							WOS:A1975V422900004		
J	HYSLOP, J								PETROGLYPHS OF CERRO-DEL-CHIVO								ARCHAEOLOGY				28	1			38	45					1975	1975										0							WOS:A1975V422900005		
J	SHANGRAW, CF								EARLY PAINTED POTTERY FROM NORTHWEST CHINA IN BRUNDAGE,A COLLECTION								ARCHAEOLOGY				28	1			46	54					1975	1975										0							WOS:A1975V422900006		
J	THOMAS, HL; ROWLETT, RM; ROWLETT, ESJ								TITELBERG - HILL FORT OF CELTIC AND ROMAN TIMES								ARCHAEOLOGY				28	1			55	57					1975	1975										1							WOS:A1975V422900007		
J	VERMEULE, E								NOTE ON CYPRIOTE ANTIQUITIES IN TURKISH CYPRUS								ARCHAEOLOGY				28	1			58	58					1975	1975										1							WOS:A1975V422900008		
J	KELLYBUC.M								AMERICAN ORIENTAL SOCIETY MEETING, 1974								ARCHAEOLOGY				28	1			61	62					1975	1975										0							WOS:A1975V422900009		
J	EISMAN, MM								ATTIC KYATHOS PRODUCTION								ARCHAEOLOGY				28	2			76	83					1975	1975										5							WOS:A1975W299100001		
J	HENSEL, W								NEW DISCOVERIES OF EARLY MEDIAEVAL CULTURE IN POLAND								ARCHAEOLOGY				28	2			84	91					1975	1975										1							WOS:A1975W299100002		
J	BROOKS, RRR								RECONSTRUCTING STONE AGE PAINTINGS								ARCHAEOLOGY				28	2			92	97					1975	1975										0							WOS:A1975W299100003		
J	EHLERS, EG								THERMOLUMINESCENT DATING OF CERAMIC MATERIALS								ARCHAEOLOGY				28	2			98	101					1975	1975										0							WOS:A1975W299100004		
J	RANSOHOFF, R								FREUD,S - COLLECTOR OF ANTIQUITIES STUDENT OF ARCHAEOLOGY								ARCHAEOLOGY				28	2			102	111					1975	1975										1							WOS:A1975W299100005		
J	DIEHL, RA; BENFER, RA								TOLLAN TOLTEC CAPITAL								ARCHAEOLOGY				28	2			112	124					1975	1975										4							WOS:A1975W299100006		
J	JACOBSEN, TW								KYTHERA - EXCAVATIONS AND STUDIES CONDUCTED BY UNIVERSITY OF PENNSYLVANIA MUSEUM AND BRITISH SCHOOL AT ATHENS - COLDSTREAM,JN AND HUXLEY,GL								ARCHAEOLOGY				28	2			133	135					1975	1975										0							WOS:A1975W299100009		
J	COLES, J								ANCIENT TRACKWAYS OF SOMERSET LEVELS								ARCHAEOLOGY				28	3			148	156					1975	1975										2							WOS:A1975AH35200001		
J	DIETZ, S								BRONZE AGE TUMULUS CEMETERY - IN ASINE, SOUTHERN GREECE								ARCHAEOLOGY				28	3			157	163					1975	1975										2							WOS:A1975AH35200002		
J	SCHMEISSER, J								ARTISTS ARCHEOLOGICAL JOURNAL								ARCHAEOLOGY				28	3			170	177					1975	1975										0							WOS:A1975AH35200004		
J	GRIEDER, T								ROTARY TOOLS IN ANCIENT PERU								ARCHAEOLOGY				28	3			178	185					1975	1975										0							WOS:A1975AH35200005		
J	PIPERNO, M; TOSI, M								GRAVEYARD OF SHAHR-I SOKHTA IRAN								ARCHAEOLOGY				28	3			186	197					1975	1975										9							WOS:A1975AH35200006		
J	WERTIME, RA								COOPERATING TO SAVE A LEGACY								ARCHAEOLOGY				28	4			220	227					1975	1975										2							WOS:A1975AT48000001		
J	STURGEON, MC								GREEK FUNERARY BUSTS								ARCHAEOLOGY				28	4			230	237					1975	1975										2							WOS:A1975AT48000002		
J	KLEIN, RG								ECOLOGY OF STONE AGE MAN AT SOUTHERN TIP OF AFRICA								ARCHAEOLOGY				28	4			238	247					1975	1975										5							WOS:A1975AT48000003		
J	MCNALLY, S								DIOCLETIANS PALACE - SPLIT MIDDLE-AGES								ARCHAEOLOGY				28	4			248	259					1975	1975										1							WOS:A1975AT48000004		
J	HIRSCH, ES								INFRARED PHOTOGRAPHY AND ARCHEOLOGY - PAINTED FLOORS AT GOURNIA								ARCHAEOLOGY				28	4			260	266					1975	1975										2							WOS:A1975AT48000005		
J	WHITTLE, EH; ARNAUD, JM								THERMOLUMINESCENT DATING OF NEOLITHIC AND CHALCOLITHIC POTTERY FROM SITES IN CENTRAL PORTUGAL								ARCHAEOMETRY				17	FEB			5	24		10.1111/j.1475-4754.1975.tb00112.x			1975	1975										11							WOS:A1975W024900001		
J	HEDGES, REM; MOOREY, PRS								PRE-ISLAMIC CERAMIC GLAZES AT KISH AND NINEVEH IN IRAQ								ARCHAEOMETRY				17	FEB			25	43		10.1111/j.1475-4754.1975.tb00113.x			1975	1975										22							WOS:A1975W024900002		
J	WIDEMANN, F; PICON, M; ASARO, F; MICHEL, HV; PERLMAN, I								LYONS BRANCH OF POTTERY-MAKING FIRM OF ATEIUS OF AREZZO								ARCHAEOMETRY				17	FEB			45	59		10.1111/j.1475-4754.1975.tb00114.x			1975	1975										37							WOS:A1975W024900003		
J	WEYMOUTH, JW; MANDEVILLE, M								X-RAY DIFFRACTION STUDY OF HEAT-TREATED CHERT AND ITS ARCHAEOLOGICAL IMPLICATIONS								ARCHAEOMETRY				17	FEB			61	67		10.1111/j.1475-4754.1975.tb00115.x			1975	1975										8							WOS:A1975W024900004		
J	ALLEN, RO; LUCKENBACH, AH; HOLLAND, CG								APPLICATION OF INSTRUMENTAL NEUTRON ACTIVATION ANALYSIS TO A STUDY OF PREHISTORIC STEATITE ARTIFACTS AND SOURCE MATERIALS								ARCHAEOMETRY				17	FEB			69	83		10.1111/j.1475-4754.1975.tb00116.x			1975	1975										23							WOS:A1975W024900005		
J	NELSON, DE; DAURIA, JM; BENNETT, RB								CHARACTERIZATION OF PACIFIC NORTHWEST COAST OBSIDIAN BY X-RAY FLUORESCENCE ANALYSIS								ARCHAEOMETRY				17	FEB			85	97		10.1111/j.1475-4754.1975.tb00117.x			1975	1975										24							WOS:A1975W024900006		
J	WERNER, O; WILLETT, F								COMPOSITION OF BRASSES FROM IFE AND BENIN								ARCHAEOMETRY				17	JUL			141	&		10.1111/j.1475-4754.1975.tb00129.x			1975	1975										14							WOS:A1975AM77800001		
J	BOWMAN, R; FRIEDMAN, AM; LERNER, J; MILSTED, J								STATISTICAL STUDY OF IMPURITY OCCURRENCES IN COPPER ORES AND THEIR RELATIONSHIP TO ORE TYPES								ARCHAEOMETRY				17	JUL			157	163		10.1111/j.1475-4754.1975.tb00130.x			1975	1975										7							WOS:A1975AM77800002		
J	FLORKOWSKI, T; STOS, Z								NONDESTRUCTIVE RADIOISOTOPE X-RAY-FLUORESCENCE ANALYSIS OF OLD SILVER COINS								ARCHAEOMETRY				17	JUL			165	&		10.1111/j.1475-4754.1975.tb00131.x			1975	1975										4							WOS:A1975AM77800003		
J	BATESON, JD; HEDGES, REM								SCIENTIFIC ANALYSIS OF A GROUP OF ROMAN-AGE ENAMELED BROOCHES								ARCHAEOMETRY				17	JUL			177	&		10.1111/j.1475-4754.1975.tb00132.x			1975	1975										5							WOS:A1975AM77800004		
J	PICON, M; CARRE, C; CORDOLIANI, ML; VICHY, M; HERNANDEZ, JA; MIGNARD, JL								COMPOSITION OF LA GRAUFESENQUE, BANASSAC AND MONTANS TERRA SIGILLATA								ARCHAEOMETRY				17	JUL			191	199		10.1111/j.1475-4754.1975.tb00133.x			1975	1975										26							WOS:A1975AM77800005		
J	CONFORTO, L; FELICI, M; MONNA, D; SERVA, L; TADDEUCCI, A								PRELIMINARY EVALUATION OF CHEMICAL DATA (TRACE-ELEMENT) FROM CLASSICAL MARBLE QUARRIES IN MEDITERRANEAN								ARCHAEOMETRY				17	JUL			201	213		10.1111/j.1475-4754.1975.tb00134.x			1975	1975										30							WOS:A1975AM77800006		
J	MANFRA, L; MASI, U; TURI, B								CARBON AND OXYGEN ISOTOPE RATIOS OF MARBLES FROM SOME ANCIENT QUARRIES OF WESTERN ANATOLIA AND THEIR ARCHEOLOGICAL SIGNIFICANCE								ARCHAEOMETRY				17	JUL			215	221		10.1111/j.1475-4754.1975.tb00135.x			1975	1975										33							WOS:A1975AM77800007		
J	FRANCAVIGLIA, V; MINARDI, ME; PALMIERI, A								COMPARATIVE STUDY OF VARIOUS SAMPLES OF ETRUSCAN BUCCHERO BY X-RAY-DIFFRACTION, X-RAY SPECTROMETRY, AND THERMOANALYSIS								ARCHAEOMETRY				17	JUL			223	231		10.1111/j.1475-4754.1975.tb00136.x			1975	1975										2							WOS:A1975AM77800008		
J	MANNING, PG								ORIGIN OF GREY AND BLACK COLORS OF ANCIENT POTTERY - ROLE OF FE AND TI4+ IONS								ARCHAEOMETRY				17	JUL			233	235		10.1111/j.1475-4754.1975.tb00137.x			1975	1975										3							WOS:A1975AM77800009		
J	ARNOLD, JB; CLAUSEN, CJ								RADAR POSITION-FIXING SYSTEM FOR MARINE MAGNETOMETER SURVEYS								ARCHAEOMETRY				17	JUL			237	239					1975	1975										0							WOS:A1975AM77800010		
J	NELSON, SM								SUBSISTENCE BASE OF MIDDLE HAN SITES OF CHULMUN PERIOD								ASIAN PERSPECTIVES				18	1			5	14					1975	1975										8							WOS:A1975BG61700002		
J	IKAWASMITH, F								JAPANESE ANCESTORS AND PALEOLITHIC ARCHEOLOGY								ASIAN PERSPECTIVES				18	1			15	25					1975	1975										4							WOS:A1975BG61700003		
J	HOCKINGS, P								PAIKARA - IRON AGE BURIAL IN SOUTH INDIA								ASIAN PERSPECTIVES				18	1			26	50					1975	1975										3							WOS:A1975BG61700004		
J	GLOVER, IC; ELLEN, RF								ETHNOGRAPHIC AND ARCHEOLOGICAL ASPECTS OF A FLAKED STONE COLLECTION FROM SERAM, EASTERN INDONESIA								ASIAN PERSPECTIVES				18	1			51	&					1975	1975										4							WOS:A1975BG61700005		
J	HARRISSON, T								TEKTITES AS DATE MARKERS IN BORNEO AND ELSEWHERE								ASIAN PERSPECTIVES				18	1			61	63					1975	1975										3							WOS:A1975BG61700006		
J	MAHER, RF								GREAT IFUGAO WAR - STUDY IN ARCHEOLOGY AND ORAL HISTORY								ASIAN PERSPECTIVES				18	1			64	&					1975	1975										1							WOS:A1975BG61700007		
J	TROTTER, MM								FURTHER EXCAVATIONS AT WAIRAU-BAR, NEW-ZEALAND								ASIAN PERSPECTIVES				18	1			75	&					1975	1975										0							WOS:A1975BG61700008		
J	BRONSON, B; ASMAR, T								PREHISTORIC INVESTIGATIONS AT TIANKO-PANJANG CAVE, SUMATRA - INTERIM-REPORT								ASIAN PERSPECTIVES				18	2			128	145					1975	1975										8							WOS:A1975CL82100003		
J	SOLHEIM, WG								REFLECTIONS ON NEW DATA OF SOUTHEAST ASIAN PREHISTORY - AUSTRONESIAN ORIGIN AND CONSEQUENCE								ASIAN PERSPECTIVES				18	2			146	160					1975	1975										9							WOS:A1975CL82100004		
J	HARRISSON, T								EARLY DATES FOR SEATED BURIAL AND BURIAL MATTING AT NIAH CAVES, SARAWAK (BORNEO)								ASIAN PERSPECTIVES				18	2			161	165					1975	1975										8							WOS:A1975CL82100005		
J	SORENSEN, P								NOTE ON PERFORATED STONES								ASIAN PERSPECTIVES				18	2			166	176					1975	1975										1							WOS:A1975CL82100006		
J	KIM, CK								DWELLING SITES FROM GEOMETRIC PERIOD, KOREA								ASIAN PERSPECTIVES				18	2			185	203					1975	1975										0							WOS:A1975CL82100009		
J	MEACHAM, W								NEW C-14 DATES FROM CHINA								ASIAN PERSPECTIVES				18	2			204	213					1975	1975										4							WOS:A1975CL82100010		
J	MURTY, MLK; REDDY, KT								SIGNIFICANCE OF LITHIC FINDS IN CAVE AREAS OF KURNOOL, INDIA								ASIAN PERSPECTIVES				18	2			214	226					1975	1975										5							WOS:A1975CL82100011		
J	BROWNE, GM								TEXTUAL NOTES ON THE EXEGESIS ON THE SOUL								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	1			1	8					1975	1975										3							WOS:A1975KG84200001		
J	LEWIS, N								ADDENDA AND CORRIGENDA TO INVENTORY OF COMPULSORY SERVICES (ICS)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	1			9	12					1975	1975										1							WOS:A1975KG84200002		
J	PACKMAN, ZM								2 RECEIPTS FROM THE YALE COLLECTION + BEINECKE,E.J. DOCUMENT GIFT								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	1			13	&					1975	1975										0							WOS:A1975KG84200003		
J	SHELMERDINE, CW								3 HOMERIC PAPYRI FROM THE MICHIGAN COLLECTION								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	1			19	&					1975	1975										0							WOS:A1975KG84200004		
J	SCHUMAN, VB								THE INCOME OF THE OFFICE OF THE PRAKTORES-ARGYRIKON OF KARANIS AD 172-173								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	1			23	58					1975	1975										1							WOS:A1975KG84200005		
J	FEINBERG, L								A FRAGMENT OF EURIPIDES 'PHOENISSAE'								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	2			71	&					1975	1975										1							WOS:A1975KG84600002		
J	NELSON, CA								2 OFFICIAL DOCUMENTS FROM THE BERLIN COLLECTION								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	2			79	&					1975	1975										0							WOS:A1975KG84600004		
J	PARASSOGLOU, GM								NEW DOCUMENTS ON THE IMPERIAL ESTATES IN EGYPT								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	2			85	&					1975	1975										1							WOS:A1975KG84600005		
J	SIJPESTEIJN, PJ								2 PAPYRI FROM THE MICHIGAN COLLECTION								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	2			93	96					1975	1975										1							WOS:A1975KG84600006		
J	[Anonymous]								THE SOCIETY ACTIVITIES, 1974 - MINUTES OF THE ANNUAL-MEETING 29 DECEMBER 1974								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	2			97	101					1975	1975										0							WOS:A1975KG84600007		
J	BROWNE, GM								NOTES ON THE GOSPEL OF THE EGYPTIANS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	3			103	105					1975	1975										2							WOS:A1975KG84800001		
J	LEWIS, N								NOTATIONES-LEGENTIS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	3			107	112					1975	1975										1							WOS:A1975KG84800002		
J	OATES, JF								PTOLEMAIS-EUERGETIS AND THE CITY OF THE ARSINOITES								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				12	3			113	120					1975	1975										4							WOS:A1975KG84800003		
