PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Semaan, Lucy								MARITIME ARCHAEOLOGY IN THE DEVELOPING WORLD The Case of Lebanon								JOURNAL OF EASTERN MEDITERRANEAN ARCHAEOLOGY AND HERITAGE STUDIES				6	1-2			79	98					2018	2018										0							WOS:000437328200007		
J	Galili, Ehud; Oron, Asaf; Cvikel, Deborah								FIVE DECADES OF MARINE ARCHAEOLOGY IN ISRAEL								JOURNAL OF EASTERN MEDITERRANEAN ARCHAEOLOGY AND HERITAGE STUDIES				6	1-2			99	141					2018	2018										0							WOS:000437328200008		
J	Oller Guzman, Joan; Morera Camprubi, Jordi; Olesti Vila, Oriol; Mercadal Fernandez, Oriol								The Ceretani and the iberization of the Oriental Pyrenees (4th-3rd c. BC). A new historical and archaeological approach								ARCHIVO ESPANOL DE ARQUEOLOGIA				91				183	204		10.3989/aespa.091.018.009			2018	2018										0							WOS:000436368700009		
J	Washburn, Dorothy K.								Cognitive archaeology: a symmetry/symmetry-breaking model for the analysis of societies								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				11	2			121	161		10.1080/1751696X.2018.1468673			2018	2018										0							WOS:000436396900002		
J	Kissel, Marc; Fuentes, Agustin								'Behavioral modernity' as a process, not an event, in the human niche								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				11	2			163	183		10.1080/1751696X.2018.1469230			2018	2018										0							WOS:000436396900003		
J	Forssman, Tim; Louw, Christian								The space of flow at Telperion Shelter: the rock art of a recycled, reused and reimagined place								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				11	2			185	208		10.1080/1751696X.2018.1469234			2018	2018										0							WOS:000436396900004		
J	Vedeler, Marianne; Kristoffersen, Elna Siv; Rostad, Ingunn Marit								Dressed for Ritual, Dressed for Life. A Migration-Period Grave from Sande in Norway								MEDIEVAL ARCHAEOLOGY				62	1			1	27		10.1080/00766097.2018.1451470			2018	2018										0							WOS:000436007600001		
J	Collins, Rob; Turner, Sam								The Eslington Sword and the Kingdom of Northumbria								MEDIEVAL ARCHAEOLOGY				62	1			28	52		10.1080/00766097.2018.1451473			2018	2018										0							WOS:000436007600002		
J	Heen-Pettersen, Aina; Murray, Griffin								An Insular Reliquary from Melhus: The Significance of Insular Ecclesiastical Material in Early Viking-Age Norway								MEDIEVAL ARCHAEOLOGY				62	1			53	82		10.1080/00766097.2018.1451522			2018	2018										0							WOS:000436007600003		
J	Lash, Ryan								Pebbles and Peregrinatio: The Taskscape of Medieval Devotion on Inishark Island, Ireland								MEDIEVAL ARCHAEOLOGY				62	1			83	104		10.1080/00766097.2018.1451585			2018	2018										0							WOS:000436007600004		
J	Pluskowski, Aleks								The Archaeology of the Military Orders: The Material Culture of Holy War								MEDIEVAL ARCHAEOLOGY				62	1			105	134		10.1080/00766097.2018.1451590			2018	2018										0							WOS:000436007600005		
J	Wyeth, William								Medieval Timber Motte Towers								MEDIEVAL ARCHAEOLOGY				62	1			135	156		10.1080/00766097.2018.1451594			2018	2018										0							WOS:000436007600006		
J	Malloy, Kevin; Hall, Derek								Archaeological Excavations of the Medieval Royal Kincardine Landscape, Aberdeenshire, Scotland								MEDIEVAL ARCHAEOLOGY				62	1			157	176		10.1080/00766097.2018.1451598			2018	2018										0							WOS:000436007600007		
J	Balabanov, Petar; Pantov, Daniel								Treasure of gold appliques for horse harness from Primorsko								BULGARSKO E-SPISANIE ZA ARKHEOLOGIYA-BULGARIAN E-JOURNAL OF ARCHAEOLOGY				8	1			1	16					2018	2018										0							WOS:000435617500001		
J	Tisdall, Eileen; Barclay, Rebecca; Nichol, Amy; McCulloch, Robert; Simpson, Ian; Smith, Huw; Vesteinsson, Orri								Palaeoenvironmental evidence for woodland conservation in Northern Iceland from settlement to the twentieth century								ENVIRONMENTAL ARCHAEOLOGY				23	3			205	216		10.1080/14614103.2018.1437105			2018	2018										0							WOS:000435592500002		
J	Mooney, Dawn Elise								Does the 'Marine Signature' of Driftwood Persist in the Archaeological Record? An Experimental Case Study from Iceland								ENVIRONMENTAL ARCHAEOLOGY				23	3			217	227		10.1080/14614103.2017.1377404			2018	2018										0							WOS:000435592500003		
J	Bunting, M. J.; Farrell, M.								Seeing the Wood for the Trees: Recent Advances in the Reconstruction of Woodland in Archaeological Landscapes Using Pollen Data								ENVIRONMENTAL ARCHAEOLOGY				23	3			228	239		10.1080/14614103.2017.1377405			2018	2018										0							WOS:000435592500004		
J	O'Donnell, Lorna								Into the Woods: Revealing Ireland's Iron Age Woodlands Through Archaeological Charcoal Analysis								ENVIRONMENTAL ARCHAEOLOGY				23	3			240	253		10.1080/14614103.2017.1417094			2018	2018										0							WOS:000435592500005		
J	Out, Welmoed A.; Hanninen, Kirsti; Vermeeren, Caroline								Using Branch Age and Diameter to Identify Woodland Management: New Developments								ENVIRONMENTAL ARCHAEOLOGY				23	3			254	266		10.1080/14614103.2017.1309805			2018	2018										0							WOS:000435592500006		
J	Mighall, T.; Timpany, S.; Wheeler, J.; Bailey, L.; Bamforth, M.; Gray, L.; Taylor, M.								Vegetation Changes and Woodland Management Associated with a Prehistoric to Medieval Burnt Mound Complex at Ballygawley, Northern Ireland								ENVIRONMENTAL ARCHAEOLOGY				23	3			267	285		10.1080/14614103.2017.1370856			2018	2018										0							WOS:000435592500007		
J	Richer, Suzi; Gearey, Benjamin								From Rackham to REVEALS: Reflections on Palaeoecological Approaches to Woodland and Trees								ENVIRONMENTAL ARCHAEOLOGY				23	3			286	297		10.1080/14614103.2017.1283765			2018	2018										1							WOS:000435592500008		
J	Ilves, Kristin								The Kvarnbo Hall: Reconsidering the Importance of the Late Iron Age Aland Islands								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			301	318		10.1080/15564894.2017.1295119			2018	2018										0							WOS:000435709100001		
J	Crockford, Susan J.								Prehistoric Mountain Goat (Oreamnos americanus) Mother Lode Near Prince Rupert, British Columbia and Implications for the Manufacture of High-Status Ceremonial Goods								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			319	340		10.1080/15564894.2016.1256357			2018	2018										0							WOS:000435709100002		
J	Harris, Carolynn M.; Ambrose, William G., Jr.; Bigelow, Gerald F.; Locke, William L.; Silverberg, Sarah Mae B.								Analysis of the Size, Shape, and Modeled Age of Common Limpets (Patella vulgata) from Late Norse Middens at Sandwick, Unst, Shetland Islands, UK: Evidence for Anthropogenic and Climatic Impacts								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			341	370		10.1080/15564894.2017.1368743			2018	2018										0							WOS:000435709100003		
J	Hawkins, Stuart; Carro, Sofia C. Samper; Louys, Julien; Aplin, Ken; O'Connor, Sue; Mahirta								Human Palaeoecological Interactions and Owl Roosting at Tron Bon Lei, Alor Island, Eastern Indonesia								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			371	387		10.1080/15564894.2017.1285834			2018	2018										2							WOS:000435709100004		
J	Lulewicz, Isabelle H.; Thompson, Victor D.; Pluckhahn, Thomas J.; Andrus, C. Fred T.; Das, Oindrila								Exploring Oyster (Crassostrea virginica) Habitat Collection via Oxygen Isotope Geochemistry and its Implications for Ritual and Mound Construction at Crystal River and Roberts Island, Florida								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			388	404		10.1080/15564894.2017.1363096			2018	2018										0							WOS:000435709100005		
J	Clark, Geoffrey; Parton, Phillip; Reepmeyer, Christian; Melekiola, Nivaleti; Burley, David								Conflict and State Development in Ancient Tonga: The Lapaha Earth Fort								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			405	419		10.1080/15564894.2017.1337658			2018	2018										1							WOS:000435709100006		
J	Martinez Sanchez, Rafael M.; Vera Rodriguez, Juan Carlos; Moreno Garcia, Marta; Perez Jorda, Guillem; Pena-Chocarro, Leonor; Bokbot, Youssef								Beyond Adornment: Cowry Use as Potter's Tool in the First Impressed Wares of the Southwestern Mediterranean Coast (Northern Morocco)								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			420	437		10.1080/15564894.2017.1284963			2018	2018										0							WOS:000435709100007		
J	Zilio, Leandro; Hammond, Heidi								A Persistent Place for Hunter-Gatherers During the Late Holocene: The Case of Burials in Pit on the Coast of Langara Bay, Argentine Patagonia								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				13	3			438	449		10.1080/15564894.2017.1284962			2018	2018										1							WOS:000435709100008		
J	Consuegra, Susana; Castaneda, Nuria; Capdevila, Enrique; Capote, Marta; Criado, Cristina; Casas, Cristina; Nieto, Aurora; Diaz-del-Rio, Pedro								The Early Neolithic flint mine of Casa Montero (Madrid, Spain), 5350-5220 cal BC								TRABAJOS DE PREHISTORIA				75	1			52	66		10.3989/tp.2018.12203			JAN-JUN 2018	2018										0							WOS:000435793500002		
J	Cintas-Pena, Marta; Garcia Sanjuan, Leonardo; Diaz-Zorita Bonilla, Marta; Herrero Corral, Ana Mercedes; Robles Carrasco, Sonia								The non-adult population at the Copper Age settlement of Valencina de la Concepcion (Seville, Spain): a demographic, contextual and sociological approach								TRABAJOS DE PREHISTORIA				75	1			85	108		10.3989/tp.2018.12205			JAN-JUN 2018	2018										1							WOS:000435793500004		
J	Oliver, Maria Gelabert; Hernandez-Gasch, Jordi; Puig Palerm, Antoni								Updating knowledge: architecture, use and chronology of the Late Bronze Age stepped monuments in Mallorca								TRABAJOS DE PREHISTORIA				75	1			128	145		10.3989/tp.2018.12207			JAN-JUN 2018	2018										0							WOS:000435793500006		
J	Ochoa, Blanca; Vigiola-Tona, Irene; Garcia-Diez, Marcos; Garrido-Pimentel, Daniel								More than horse paintings in Ekain Cave (Deba, Gipuzkoa): Palaeolithic digital engravings in Western Europe								TRABAJOS DE PREHISTORIA				75	1			146	154		10.3989/tp.2018.12208			JAN-JUN 2018	2018										0							WOS:000435793500007		
J	Wesley, Daryl; Litster, Mirani; Moffat, Ian; O'Connor, Sue								Indigenous built structures and anthropogenic impacts on the stratigraphy of Northern Australian rockshelters: insights from Malarrak 1, north western Arnhem Land								AUSTRALIAN ARCHAEOLOGY				84	1			3	18		10.1080/03122417.2018.1436238			2018	2018										0							WOS:000435002000002		
J	Whitau, Rose; Dilkes-Hall, India Ella; Vannieuwenhuyse, Dorcas; O'Connor, Sue; Balme, Jane								The curious case of Proteaceae: macrobotanical investigations at Mount Behn rockshelter, Bunuba country, Western Australia								AUSTRALIAN ARCHAEOLOGY				84	1			19	36		10.1080/03122417.2018.1454656			2018	2018										0							WOS:000435002000003		
J	Brumm, Adam								Lightning teeth and Ponari sweat: Folk theories and magical uses of prehistoric stone axes (and adzes) in Island Southeast Asia and the origin of thunderstone beliefs								AUSTRALIAN ARCHAEOLOGY				84	1			37	55		10.1080/03122417.2018.1468059			2018	2018										0							WOS:000435002000004		
J	Thomas, E. Jaydeyn; Ross, Anne								Counter-mapping theory and its application to a constantly changing Aboriginal stone arrangement site								AUSTRALIAN ARCHAEOLOGY				84	1			56	66		10.1080/03122417.2018.1455289			2018	2018										0							WOS:000435002000005		
J	Munt, Simon; Roberts, Amy; Gorman, Alice								An investigation of human responses to climatic fluctuations at Allen's Cave, South Australia, from ca 40,000 to 5,000BP, by a technological analysis of stone artefacts								AUSTRALIAN ARCHAEOLOGY				84	1			67	83		10.1080/03122417.2018.1458446			2018	2018										0							WOS:000435002000006		
J	Urwin, Chris; Hua, Quan; Skelly, Robert John; Arifeae, Henry								The chronology of Popo, an ancestral village site in Orokolo Bay, Gulf Province, Papua New Guinea								AUSTRALIAN ARCHAEOLOGY				84	1			90	97		10.1080/03122417.2018.1443900			2018	2018										0							WOS:000435002000008		
J	Brady, Liam M.; Ash, Jeremy								New radiocarbon dates from Kirriri 4: extending the 2,500 BP signature for the onset of the Torres Strait Cultural Complex to south Western Torres Strait, Northeast Queensland								AUSTRALIAN ARCHAEOLOGY				84	1			98	104		10.1080/03122417.2018.1458271			2018	2018										0							WOS:000435002000009		
J	Marder, Ofer; Gilead, Isaac; Matskevich, Zinovi; Milevski, Ianir; Yegorov, Dmitry; Nagorsky, Alla								A Russian Before and After the Revolution: P. P. Efimenko, a Pioneer of Levantine Prehistoric Research								PALESTINE EXPLORATION QUARTERLY				150	2			90	109		10.1080/00310328.2017.1401865			2018	2018										0							WOS:000435338700003		
J	Nigro, Lorenzo; Montanari, Daria; Mura, Francesco; Yasine, Jehad; Rinaldi, Teresa								A hoard of Nilotic nacreous shells from Egypt to Jericho (Early Bronze II, 3000-2800 BCE): Their finding, content and historical archaeological implications								PALESTINE EXPLORATION QUARTERLY				150	2			110	125		10.1080/00310328.2018.1425957			2018	2018										0							WOS:000435338700004		
J	Miglio, Adam E.; Dutton, Rebekah								A Note on Iron Age Figural Artefacts from Tell Dothan								PALESTINE EXPLORATION QUARTERLY				150	2			126	142		10.1080/00310328.2017.1422171			2018	2018										0							WOS:000435338700005		
J	Abu Alsaud, Loay; Qobbaj, Amer								Report on the pottery from Tell Sufan in Nablus, Palestine								PALESTINE EXPLORATION QUARTERLY				150	2			143	160		10.1080/00310328.2017.1422172			2018	2018										0							WOS:000435338700006		
J	Broyles, Bill; Martynec, Richard; Vanderpot, Rein; Martynec, Sandra								Unexplained Rock Features in Southwestern Arizona								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	2			143	168		10.1080/00231940.2018.1443543			2018	2018										0							WOS:000434657400001		
J	Miller, Kye								Early Pueblo Pit Structure Architectural Practice in the Chuska Valley, New Mexico								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	2			169	202		10.1080/00231940.2018.1443544			2018	2018										0							WOS:000434657400002		
J	McNeil, Lynda D.; Shaul, David L.								Western Basketmakers: Social Networking among Uto-Aztecan Foragers and Migrant Farmers on the Colorado Plateau								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	2			203	236		10.1080/00231940.2018.1435023			2018	2018										0							WOS:000434657400003		
J	Diehl, Michael W.; Herr, Sarah A.; Waters, Jennifer A.								Subsistence Practices and the Occupational Histories of the Little Green Valley: A Prehistoric Central Arizona Frontier								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	2			237	261		10.1080/00231940.2018.1443545			2018	2018										0							WOS:000434657400004		
J	Hall, John D.; Windingstad, Jason D.; Ballenger, Jesse A. M.; Adams, Karen R.; Smith, Susan J.; Wegener, Robert M.; Klucas, Eric E.; Vanderpot, Rein; Keur, Mitchell A.								Non-agricultural Recurrence, Mobility, Adaptation, and Groundwater Variations on the Lower Bajada, Sonoran Desert, USA								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	2			262	284		10.1080/00231940.2018.1437331			2018	2018										0							WOS:000434657400005		
J	Sarkowicz, Dominika; Klisinska-Kopacz, Anna								Investigation of the Painting Idyll Attributed to Henryk Siemiradzki: The Unusual Technology of a Canvas Painting Executed on an Enlarged Photograph								STUDIES IN CONSERVATION				63	5			251	266		10.1080/00393630.2017.1364876			2018	2018										0							WOS:000433997200001		
J	Nakamura, Rikiya; Naruse, Masakazu								Spectroscopic Analysis of Colorants Used for bachiru Carving Technique Found in the Shosoin Treasures								STUDIES IN CONSERVATION				63	5			267	276		10.1080/00393630.2017.1341010			2018	2018										0							WOS:000433997200002		
J	Draganov, Deyan; Hunziker, Jurg; Heller, Karel; Gutkowski, Karin; Marte, Fernando								High-Resolution Ultrasonic Imaging of Artworks with Seismic Interferometry for Their Conservation and Restoration								STUDIES IN CONSERVATION				63	5			277	291		10.1080/00393630.2018.1437870			2018	2018										0							WOS:000433997200003		
J	Popovic, Sladana; Stupar, Milos; Unkovic, Nikola; Simic, Gordana Subakov; Grbic, Milica Ljaljevic								Diversity of Terrestrial Cyanobacteria Colonizing Selected Stone Monuments in Serbia								STUDIES IN CONSERVATION				63	5			292	302		10.1080/00393630.2018.1438127			2018	2018										0							WOS:000433997200004		
J	Mazzetto, Silvia; Petruccioli, Attilio								Methods and Techniques Used in Significant Restoration Projects in Qatar								STUDIES IN CONSERVATION				63	5			303	314		10.1080/00393630.2017.1338932			2018	2018										1							WOS:000433997200005		
J	Stone, Tammy								Smudged Wares: The Importance of Color and Iridescence as a Long-Lived Decorative Attribute in the Mogollon Highlands								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	1			1	26		10.1080/00231940.2017.1417067			2018	2018										0							WOS:000434656700001		
J	Curcija, Zachary S.								Reevaluating the Prehistoric Southwestern Disc Bead Industry								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	1			27	45		10.1080/00231940.2017.1420611			2018	2018										0							WOS:000434656700002		
J	Jones, Emily Lena; Dombrosky, Jonathan; Ainsworth, Caitlin S.								New Directions in Southwestern Zooarchaeology								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	1			46	50		10.1080/00231940.2017.1420614			2018	2018										0							WOS:000434656700003		
J	Schollmeyer, Karen Gust								Long-Term Interactions of People and Animals in the Mimbres Region, Southwest New Mexico AD 200-1450								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	1			51	84		10.1080/00231940.2017.1420613			2018	2018										1							WOS:000434656700004		
J	Cordero, Robin M.								Puebloan Agriculture and its Impact on the Migratory Behavior of Birds								KIVA-JOURNAL OF SOUTHWESTERN ANTHROPOLOGY AND HISTORY				84	1			85	109		10.1080/00231940.2017.1420612			2018	2018										0							WOS:000434656700005		
